1.2838,-0.21805,-0.41131,1.4941,2.5566,0.84293,1,0
-0.054205,-0.41269,-0.32114,1.7768,4.2067,1.3396,1,0
0.70452,-0.18899,0.046326,0.67703,2.1618,0.24933,0.55395,0
1.0455,-0.055794,-0.26874,2.7677,0.20961,0.62281,0.69376,0
0.19098,-0.3822,0.66464,1.1123,3.2491,1.106,0.81716,0
4.6939,1.1665,-0.32114,4.5616,0.98179,1.1568,1,0
0.78133,0.2316,-0.4361,1.6038,5.4655,1.2899,0.94423,0
0.28829,-0.20448,1.7283,0.58532,1.8404,0.40954,0.64367,0
-0.069183,-0.25676,-0.36495,1.378,5.8447,1.3166,0.71024,0
0.43466,-0.11999,-0.37822,1.3861,3.7528,1.3002,0.93064,0
0.34345,0.98151,-0.37969,0.82339,3.8387,0.98233,0.76622,0
0.32094,-0.34278,-0.37729,1.172,3.6703,1.2453,0.65569,0
0.83476,2.2775,0.013529,-0.15563,-0.37787,-0.35244,0.58397,0
4.7039,-0.055519,-0.4513,1.1931,2.5808,0.90264,0.98387,0
0.10868,-0.41822,-0.34371,0.81038,1.7584,1.1941,0.75009,0
2.6327,-0.44365,0.98354,-0.85955,-0.37787,-0.94572,0.75405,0
0.044189,-0.31845,-0.24256,0.94257,2.5855,1.2222,0.75229,0
0.15811,-0.24203,-0.49821,1.4011,4.888,1.4938,0.92771,0
0.44901,0.191,-0.27851,1.1567,-0.37787,1.322,0.9154,0
8.869,1.407,-0.54305,6.0258,4.8372,0.11452,0.96119,0
-0.38959,0.13202,0.45131,0.8071,1.9253,1.1031,0.89636,0
-0.18035,-0.39589,-0.16509,1.2707,3.5404,0.86462,0.88278,0
4.5466,0.38572,-0.20719,6.6775,-0.37787,0.65413,0.7212,0
-0.19317,-0.39652,1.4797,1.3596,1.5715,0.65814,0.71033,0
1.937,0.67721,1.2466,1.3482,6.7644,0.21026,0.71177,0
0.1272,-0.29325,-0.45639,1.5489,4.6901,1.5834,1,0
-0.00034577,-0.19228,-0.1622,0.91403,6.0964,0.81742,0.73897,0
0.36917,0.088756,-0.17381,0.87261,4.9422,0.74686,0.72046,0
1.3582,0.58414,0.033307,4.8614,1.5812,1.5169,0.98034,0
0.21351,-0.38725,-0.32486,1.324,2.2173,1.1291,0.58318,0
0.15506,-0.19356,-0.18041,0.34183,0.38775,0.37312,0.61218,0
0.64297,0.094316,0.060891,0.37572,4.0768,0.11516,0.50095,0
-0.066727,-0.24671,-0.38124,1.4069,6.2968,1.3386,0.76184,0
0.82891,-0.10796,-0.42958,2.9094,-0.37787,0.090729,0.59466,0
-0.072035,-0.17347,1.8643,0.63386,3.124,0.63337,0.61695,0
1.6366,0.18491,-0.51378,1.5984,8.6155,0.26853,0.63657,0
2.845,0.40376,-0.51081,5.3323,-0.37787,-0.11624,0.60359,0
0.32345,-0.062339,-0.056665,0.97689,3.3262,0.63306,0.62051,0
-0.22244,-0.27845,2.3322,0.74915,3.0661,0.35458,0.5492,0
3.1237,0.60944,-0.32611,3.4011,-0.37787,0.59385,0.8189,0
1.0595,-0.11889,-0.16839,3.3905,0.39496,1.0677,0.91263,0
-0.00757,1.3315,0.21628,1.7112,0.35026,1.098,0.68257,0
0.66839,-0.23649,-0.057982,1.4666,0.46472,1.2907,0.91871,0
1.1673,0.29255,-0.52803,1.5073,6.9717,1.1076,0.93153,0
0.28031,-0.33979,-0.27476,1.3295,-0.37787,1.3033,0.59425,0
3.5583,1.4316,-0.19359,1.536,1.3833,0.31837,0.76682,0
0.276,-0.07357,-0.45639,0.30661,2.1877,0.37056,0.51487,0
0.22224,-0.16662,0.30344,0.43404,0.27153,0.48237,0.62657,0
0.12938,-0.29568,-0.17512,0.43731,2.8763,0.8215,0.8157,0
0.36777,-0.3021,-0.41265,1.3713,-0.37787,1.0884,0.9703,0
0.35028,-0.38615,-0.27606,4.0645,2.302,1.169,1,0
0.9401,1.3462,-0.48981,1.444,6.6492,1.0269,0.79022,0
0.84071,2.0066,-0.35444,1.2159,1.3227,0.69046,0.57952,0
3.3888,0.46606,-0.32516,4.2205,1.1456,1.3226,0.81786,0
1.121,-0.19017,-0.49528,1.2816,11.965,0.92306,0.87363,0
0.49225,-0.17304,-0.45639,0.54733,2.1195,0.55093,0.62568,0
-0.026104,-0.14831,-0.36043,1.7597,4.9882,1.2408,0.95297,0
0.12673,-0.25591,-0.2912,-0.85955,-0.37787,-0.94572,0.88899,0
0.49499,-0.15753,-0.45639,0.47567,1.9923,0.47469,0.59381,0
0.089422,-0.27374,-0.021999,1.0985,0.16846,1.1822,0.52713,0
0.22718,-0.31478,-0.19664,0.5309,-0.37787,0.93499,0.80159,0
0.24674,2.297,-0.39694,1.3905,2.1828,1.0196,0.53627,0
0.28203,-0.16541,-0.49783,1.0951,3.3619,1.2865,0.91917,0
0.13851,-0.22076,-0.42285,0.95225,3.0544,0.69344,0.74405,0
0.42599,0.037737,-0.48718,0.79402,3.4996,0.80272,0.68311,0
0.19277,-0.27739,-0.39026,1.0741,2.9846,0.74158,0.73344,0
0.83321,0.17521,-0.39347,1.3137,2.3027,0.97302,0.70054,0
1.026,0.3015,-0.41818,1.3462,7.5768,0.94866,0.89454,0
0.26309,-0.32666,-0.11296,2.1531,0.4894,1.1623,0.61786,0
0.074169,-0.31075,-0.083967,1.1912,-0.37787,0.78381,0.76086,0
2.717,0.42905,-0.25417,4.3454,1.2933,1.2166,0.89714,0
0.12658,-0.33918,-0.14082,1.3508,1.3898,1.5683,0.90117,0
0.38556,-0.18256,-0.067887,1.4668,1.6657,0.73564,0.74465,0
0.53835,0.35184,1.8972,1.0045,-0.37787,0.24644,0.64455,0
-0.37523,-0.39724,2.3371,0.01242,0.49088,0.4114,0.58295,0
0.84936,0.71728,0.41247,-0.85955,-0.37787,-0.94572,0.81813,0
0.38384,-0.28158,0.1371,1.9155,1.2006,0.33711,0.56358,0
0.65745,-0.26169,-0.36723,1.4725,4.4176,1.1649,0.55804,0
0.038202,0.79391,-0.31103,1.5083,2.3962,1.1539,0.77565,0
3.1448,0.13997,2.1968,4.9828,-0.37787,0.2944,0.55904,0
0.56214,-0.30319,-0.026992,1.04,1.2445,0.66399,0.70342,0
-0.42838,-0.40214,-0.29161,2.6687,12.532,0.56059,0.91376,0
1.4889,0.86027,0.21704,2.5278,12.016,0.48973,0.87726,0
0.29706,-0.28045,0.041855,0.48673,2.0985,0.45511,0.55792,0
0.10737,-0.18149,0.37057,1.6933,5.0874,1.1177,0.87153,0
1.3107,0.3954,-0.28151,-0.45538,-0.37787,-0.51516,0.78025,0
1.6559,0.060347,-0.29051,1.9864,-0.37787,0.97057,0.83012,0
0.046244,-0.31738,-0.24398,0.94205,2.6268,1.2251,0.7628,0
0.15547,1.2963,-0.33915,0.76099,2.4137,0.99845,0.69973,0
-0.17271,-0.43744,1.4279,0.46073,-0.37787,0.77652,0.70301,0
0.093359,-0.21218,-0.45639,1.0952,3.9226,1.2606,0.86303,0
0.11705,-0.30653,-0.35339,1.0926,2.3458,0.80162,0.76156,0
0.10828,-0.40282,0.68153,0.99637,1.3543,0.96673,0.83908,0
0.27388,-0.26946,-0.13818,0.82435,0.96438,1.2363,0.78007,0
0.044679,-0.38717,-0.19457,1.1118,2.8247,1.1087,0.83445,0
3.059,1.6533,-0.49161,3.6302,-0.37787,0.84212,0.79687,0
4.3055,0.44079,-0.51588,6.0357,-0.37787,0.51789,0.65978,0
0.40174,-0.37738,0.98193,0.90065,1.0971,0.94536,0.7886,0
0.0072563,1.1868,-0.21214,1.0882,2.5129,1.014,0.70897,0
3.9266,0.62294,-0.37219,4.5578,1.3615,1.2366,0.93375,0
0.29618,-0.36035,2.4442,0.30313,1.5754,0.13012,0.52306,0
1.2643,-0.22815,-0.39866,1.6357,2.0316,0.94503,0.94878,0
0.55757,-0.060858,-0.49558,1.2763,4.5564,1.2608,0.8693,0
-0.11461,-0.40525,0.44808,2.0822,0.67542,1.3559,0.98739,0
0.32517,-0.11278,-0.45639,0.46856,3.4357,0.32241,0.54119,0
0.55215,2.6233,1.7194,0.60844,1.0781,0.027158,0.65967,0
0.064917,1.6169,-0.33346,-0.24479,-0.37787,-0.42759,0.63666,0
-0.22284,-0.42756,1.8372,0.65203,0.68316,0.97189,0.72755,0
-0.46734,-0.42347,-0.28502,2.8098,13.048,0.62081,0.95029,0
0.46147,-0.078347,-0.36606,0.16678,1.0615,0.44019,0.66787,0
1.1458,0.22659,0.18826,-0.69851,-0.37787,-0.77417,0.91244,0
0.49546,1.4458,0.89702,-0.85955,-0.37787,-0.94572,0.71735,0
0.10306,-0.3449,-0.14082,1.3128,1.2087,1.5114,0.80884,0
-0.037145,-0.41432,0.25299,1.1532,0.68375,1.506,0.72795,0
3.0196,0.42444,-0.51494,5.8025,-0.37787,-0.053258,0.64942,0
0.24652,-0.39149,0.51128,1.1865,3.3698,0.87111,0.84217,0
-0.37058,-0.35846,2.4002,0.41488,1.6157,0.13071,0.55026,0
1.2447,0.253,-0.52337,1.0715,6.0058,0.43504,0.74285,0
0.1204,-0.24102,0.16718,0.38683,0.71748,0.47844,0.5584,0
-0.032313,-0.16744,-0.35554,1.4339,3.0735,1.3444,0.95262,0
0.13205,-0.18282,-0.45639,0.92813,3.5551,1.0721,0.78928,0
0.066723,-0.31998,-0.37348,1.3994,3.3586,1.4337,0.73728,0
0.35681,1.2865,-0.4363,1.444,4.5913,1.1648,0.71087,0
0.60112,-0.070852,-0.45639,1.7713,2.9749,1.4732,0.97286,0
0.37902,-0.3004,0.54544,1.0197,0.75906,1.1344,0.87521,0
0.33116,0.046302,0.10259,0.34714,-0.37787,0.4115,0.54786,0
-0.064224,-0.382,2.2317,0.54614,6.4126,0.20597,0.55747,0
1.2229,-0.20173,-0.13842,0.90033,5.3342,0.48419,0.6647,0
0.53907,-0.043095,-0.45639,0.68902,2.0445,0.53751,0.66863,0
0.17392,-0.2606,0.025156,0.43766,2.476,0.53418,0.57273,0
-0.072194,-0.38017,1.8648,0.038979,-0.14135,0.6285,0.79727,0
1.4115,-0.20039,-0.49314,1.4959,5.2665,0.9448,0.8153,0
-0.15061,-0.33388,1.6835,0.45271,-0.37787,0.93447,0.6707,0
0.13818,-0.40219,-0.36089,1.4442,3.3521,1.3259,0.8136,0
3.702,0.86361,-0.27515,2.1989,10.248,0.6425,0.95638,0
0.10091,-0.39499,-0.35515,1.3284,2.5119,1.5409,0.95087,0
-0.037729,0.67319,-0.27606,0.87518,1.9043,1.2045,0.79754,0
0.28648,1.1474,-0.34196,1.1735,0.87978,1.4825,0.7309,0
0.50457,-0.33171,-0.49181,1.6412,11.703,1.1032,0.99176,0
1.0902,0.55843,-0.535,1.5732,8.1348,1.1425,0.95729,0
0.32646,-0.347,-0.31547,1.7039,2.8063,1.389,0.77487,0
-0.073027,-0.40141,-0.30422,1.3865,2.1204,1.1461,0.72493,0
-0.78441,-0.45795,2.2995,-0.85955,-0.37787,-0.94572,0.53862,0
4.0249,0.40433,-0.016325,1.6404,-0.37787,0.22536,0.9351,0
0.53809,-0.06755,-0.45639,0.90604,2.384,0.74536,0.76233,0
0.51633,-0.38669,0.41172,1.0801,3.3867,1.0919,0.85841,0
0.058481,-0.34458,-0.35237,1.3918,4.346,1.271,0.67037,0
1.1969,2.6017,-0.44191,2.1625,8.2844,0.60923,0.61313,0
2.714,0.32006,-0.43076,0.66058,-0.37787,-0.23362,0.5686,0
0.36868,-0.29987,-0.41287,1.3599,-0.37787,1.078,0.96532,0
0.30005,-0.2326,-0.032083,0.23173,3.1964,0.40603,0.6495,0
-0.15512,-0.38686,1.954,0.20092,-0.37787,0.48866,0.61136,0
0.1365,-0.2876,0.33021,0.23337,0.37673,0.39064,0.58089,0
-0.1044,-0.35162,2.1576,0.4557,1.84,0.44539,0.57789,0
0.58743,2.5375,-0.39382,1.2281,4.0749,0.94672,0.52242,0
0.67685,0.52876,-0.39232,1.6775,3.1543,1.1299,0.85956,0
0.29686,-0.35128,0.10814,-0.85955,-0.37787,-0.94572,0.90792,0
-0.31082,-0.3773,-0.41131,1.4265,-0.37787,1.108,1,0
0.41964,1.0697,-0.4423,1.7896,10.462,1.1028,0.73748,0
2.3248,0.50902,-0.44315,1.9716,10.751,0.96904,0.98338,0
0.57468,-0.21871,0.60916,1.5315,5.3003,0.9836,0.82018,0
1.1802,0.40725,0.56171,4.4046,1.4353,1.3076,0.90733,0
0.81849,0.75885,-0.38699,0.88331,1.969,0.85019,0.82016,0
0.30015,2.5332,-0.38877,1.1968,2.4604,1.0471,0.50004,0
0.33573,-0.17136,-0.49357,1.0657,5.168,1.1047,0.82465,0
0.15999,-0.36099,-0.41198,1.2956,-0.37787,1.5667,0.98508,0
1.7316,0.12362,-0.48286,2.1895,-0.37787,0.1276,0.58707,0
0.14531,-0.36342,-0.33386,0.90502,-0.37787,1.2897,0.71367,0
-0.16009,-0.43895,-0.27865,0.72974,-0.37787,1.1929,0.76439,0
4.6913,1.196,-0.55561,6.808,17.227,0.75335,0.73368,0
0.32368,-0.1887,-0.49569,1.176,5.4857,1.2221,0.87188,0
2.2163,-0.4243,-0.38522,-0.12823,-0.37787,-0.16665,0.60238,0
0.24283,-0.16064,-0.034546,0.22052,0.38027,0.40866,0.51985,0
-0.33197,-0.35051,2.0947,0.5338,1.8017,0.23115,0.60161,0
0.55772,-0.063252,-0.49607,1.3029,4.6178,1.2882,0.88012,0
0.26592,-0.37588,-0.3681,1.393,2.8189,1.4108,0.72023,0
-0.1034,-0.337,2.1488,0.6625,0.66727,0.43047,0.58806,0
-0.55433,-0.44132,2.5867,0.22717,1.8461,0.24236,0.52691,0
-0.10902,-0.36452,0.27152,-0.85955,-0.37787,-0.94572,0.89443,0
2.8951,2.7405,-0.30297,3.0589,0.4339,0.8842,0.59704,0
0.16877,-0.11733,0.9488,1.069,3.3101,0.7082,0.77652,0
0.10527,-0.3679,0.20635,0.79644,1.1222,0.73776,0.73565,0
0.16297,2.0626,0.3729,0.51963,-0.21362,0.78399,0.55366,0
-0.4232,-0.3988,1.622,0.5793,2.3467,0.43214,0.67591,0
0.23873,-0.35155,-0.40649,0.87692,-0.37787,1.3936,0.98219,0
0.66514,-0.27519,-0.34637,1.0124,1.6433,0.94543,0.81343,0
-0.30127,-0.41741,2.4168,0.33013,1.2611,0.40999,0.5393,0
0.14748,-0.27513,-0.079733,-0.85955,-0.37787,-0.94572,0.92833,0
0.80211,-0.2402,-0.099266,3.9417,1.614,0.92844,0.98041,0
0.50123,-0.30797,-0.35197,1.5311,-0.37787,1.4703,0.93676,0
0.54086,-0.25808,-0.34502,1.6107,2.7244,1.1815,0.75493,0
0.087336,-0.25448,-0.33349,0.93719,2.7466,0.50798,0.68152,0
0.74613,-0.11666,-0.41282,1.3292,2.5926,1.1396,0.86193,0
0.29549,-0.38893,0.011255,3.8268,2.1726,1.0669,0.95172,0
0.55967,-0.33456,-0.28828,3.7307,2.233,1.1762,0.93221,0
0.14881,-0.29955,0.27685,1.7727,5.4768,0.95633,0.88041,0
1.4317,-0.26782,0.67227,-0.85955,-0.37787,-0.94572,0.82809,0
0.40603,-0.33496,-0.40848,1.0284,-0.37787,1.0394,0.84818,0
-0.024674,-0.15642,-0.34302,1.4047,3.164,1.3093,0.97762,0
0.036418,-0.32249,-0.23719,0.94453,2.429,1.2112,0.71257,0
0.36086,2.1951,-0.40887,1.2521,3.973,1.0243,0.5892,0
0.37527,-0.001818,-0.50019,1.4923,5.1369,1.541,0.97157,0
0.47262,0.064332,-0.10747,2.7457,0.93442,1.2039,0.9349,0
0.65358,-0.21268,-0.30597,3.8049,2.1872,1.2982,0.91586,0
4.6651,0.47038,-0.52157,6.6952,-0.37787,0.65788,0.72289,0
0.41671,1.0717,0.84459,-0.85955,-0.37787,-0.94572,0.55119,0
0.17236,-0.21607,-0.37071,0.81055,2.5264,0.51163,0.63349,0
1.467,0.14527,-0.37165,1.0527,-0.37787,0.24946,0.62657,0
0.64336,-0.37034,-0.3751,1.6225,3.3904,1.322,0.96653,0
0.2733,2.0635,-0.32658,1.0939,0.58627,1.2486,0.56033,0
1.2415,-0.34204,0.78261,-0.85955,-0.37787,-0.94572,0.79209,0
0.71324,1.131,-0.44555,1.7522,4.8278,1.1768,0.75193,0
0.15248,-0.40969,-0.29065,0.89416,1.7276,1.2344,0.66472,0
-0.13509,-0.41813,-0.3291,0.5637,-0.37787,1.1191,0.94115,0
-0.17204,-0.29111,1.9718,0.43205,1.2774,0.35727,0.62701,0
-0.045943,-0.42571,0.28962,1.1866,0.88798,1.5743,0.86799,0
0.68997,-0.13081,-0.2295,0.80655,0.19161,0.46687,0.55921,0
-0.047542,-0.34191,0.066275,0.061982,-0.37787,0.39121,0.60938,0
0.12762,-0.26379,-0.32953,0.51533,1.0743,0.76483,0.70346,0
0.22188,-0.32245,-0.31825,1.2661,2.1395,1.3074,0.65594,0
0.45784,-0.010699,-0.14154,0.54935,0.41508,0.60354,0.69839,0
0.40619,1.4513,-0.39598,1.4604,2.6709,1.0963,0.66501,0
0.59952,0.096976,0.6426,1.1361,6.5666,0.94356,0.81476,0
0.40443,-0.37317,-0.22423,1.222,0.77573,1.2842,0.61678,0
-0.44372,-0.43867,0.66853,1.1498,1.6296,1.1093,0.89764,0
0.032235,-0.30467,-0.17775,1.0499,3.2393,0.78174,0.78413,0
3.3375,0.45339,-0.32245,4.1728,1.1232,1.318,0.80583,0
0.47737,0.084827,-0.33258,1.216,2.1906,1.1259,0.70894,0
0.40827,0.136,-0.32834,1.1896,5.9157,1.0566,0.8523,0
-0.4762,-0.41658,2.3143,0.53234,3.542,0.19505,0.55628,0
0.027143,-0.32015,0.51836,-0.85955,-0.37787,-0.94572,0.90062,0
1.6623,1.6442,-0.46699,2.3636,9.5944,0.82015,0.70585,0
0.59162,2.5077,-0.3952,1.2327,4.1272,0.9522,0.52855,0
1.2362,0.028322,0.045327,1.1241,6.8802,0.034232,0.51374,0
0.20751,-0.36029,-0.2671,1.5033,1.9243,1.285,0.56024,0
3.2093,0.95733,-0.27775,-0.85955,-0.37787,-0.94572,0.95679,0
4.7984,1.1767,0.66302,7.4987,18.813,0.90642,0.79978,0
0.18484,-0.32305,-0.218,1.4575,3.1158,1.397,0.85605,0
0.090233,-0.42736,0.067276,1.2925,1.5716,1.242,0.95601,0
-0.019681,-0.41771,-0.26943,1.4566,1.9667,1.1318,0.57057,0
1.2615,1.1504,-0.49812,1.5775,6.677,0.83554,0.82096,0
0.025003,0.76541,-0.31175,0.85182,1.3743,1.3174,0.79161,0
0.078722,-0.35818,-0.19441,1.1247,1.0417,1.1295,0.59433,0
0.43965,-0.26014,0.81921,1.2747,2.9006,0.79488,0.79781,0
2.7293,0.5762,2.5204,4.401,11.7,0.21999,0.50337,0
0.080565,-0.36559,0.56051,0.59808,-0.37787,1.0259,0.84032,0
0.18399,-0.26565,-0.3117,1.2904,2.0255,1.2792,0.54148,0
0.91304,-0.19644,-0.19079,1.2606,3.1263,0.70321,0.76434,0
-0.065426,-0.37469,-0.25573,0.04205,-0.37787,0.014739,0.5098,0
0.36778,-0.24228,0.10118,0.47388,-0.37787,0.39813,0.54922,0
2.0138,0.30753,1.8608,2.3301,-0.37787,0.20683,0.61304,0
0.32005,2.4843,-0.39456,1.1638,-0.37787,1.0954,0.52571,0
0.67473,-0.008276,0.16243,4.1716,1.1826,0.9594,0.86718,0
0.11925,-0.24338,0.15062,0.42781,0.75349,0.52527,0.57676,0
0.050476,-0.28465,-0.05219,0.76727,2.704,0.52608,0.66808,0
0.57322,-0.11344,0.022745,0.4309,1.6033,0.26469,0.57487,0
2.9088,0.018976,0.31525,3.3031,-0.37787,0.75931,0.89386,0
-0.24036,-0.35046,1.5201,0.42945,-0.1094,0.44403,0.64971,0
0.7973,-0.31733,-0.11763,3.7086,1.5305,0.82307,0.93929,0
0.9684,-0.24884,-0.055313,0.44138,1.4248,0.073391,0.61936,0
-0.029817,-0.41559,-0.27205,1.2843,1.8565,1.3063,0.58219,0
-0.0039289,-0.36898,-0.25865,1.5391,-0.37787,1.2186,0.65344,0
3.4769,1.1532,-0.58638,2.1087,14.198,0.29754,0.98337,0
0.31797,-0.30232,-0.49972,1.5344,5.9191,1.4503,0.96129,0
0.032988,-0.39918,-0.27506,1.6728,3.039,1.5168,0.99894,0
0.46555,1.0689,-0.20862,1.173,0.5938,1.1914,0.74799,0
1.1444,1.4348,-0.025327,4.0978,1.2099,1.3205,0.79454,0
0.23117,-0.34555,0.95136,0.77136,4.3437,0.82298,0.76477,0
0.76123,-0.19551,0.089796,0.40401,1.1975,0.014522,0.53685,0
0.03587,-0.32469,1.591,1.1169,0.98542,0.7147,0.7077,0
0.89168,0.033441,-0.27606,1.5265,-0.37787,0.97781,0.93834,0
1.1426,0.23523,-0.51358,0.78932,5.0729,0.23326,0.63429,0
0.47266,0.28616,0.11715,0.022911,-0.37787,-0.0056501,0.52021,0
0.45827,-0.010014,-0.14306,0.54256,0.41126,0.59607,0.69502,0
0.39347,-0.11429,-0.17173,0.69366,2.1683,0.83834,0.88979,0
0.91946,0.4724,-0.31645,0.63662,-0.37787,0.011147,0.51734,0
-0.098629,-0.42346,-0.10859,0.95979,1.2926,1.3055,0.71488,0
0.39873,-0.18708,-0.36622,1.0772,1.4236,1.3914,1,0
0.71332,-0.35988,-0.27501,1.3694,1.478,1.4489,0.99223,0
0.072062,1.0278,-0.41267,1.2665,3.397,1.3367,0.75755,0
0.26152,-0.36929,0.52168,1.0303,2.9768,1.0647,0.84047,0
0.18869,-0.28847,0.63605,1.2227,5.3249,1.0032,0.81582,0
0.77203,-0.013413,1.2256,1.2639,5.1677,0.65593,0.71514,0
0.14881,-0.24452,-0.2589,1.096,1.3407,1.2888,0.87614,0
1.4302,0.7704,-0.51961,1.8479,9.5284,0.20163,0.70119,0
0.12267,-0.30654,0.82948,-0.065434,-0.16884,0.44557,0.70462,0
0.072092,-0.16942,-0.36201,1.7327,3.9928,1.314,0.95334,0
0.010209,-0.18062,-0.23211,0.96326,-0.37787,1.8529,0.97499,0
0.52812,-0.24593,-0.32263,1.1435,1.333,0.71103,0.74176,0
0.018932,-0.25496,-0.1659,0.40832,3.562,0.52248,0.71595,0
-0.49149,-0.44757,2.3997,0.8981,-0.011787,0.94931,0.88593,0
-0.1057,-0.44365,-0.27606,0.88603,2.4836,1.3884,1,0
0.56745,2.4663,-0.36853,1.3576,1.8857,0.83972,0.51278,0
0.096822,-0.33326,-0.29853,1.3596,2.6163,1.2122,0.87537,0
-0.43354,-0.41283,1.8491,0.72502,4.0847,0.35297,0.63329,0
0.37434,0.69094,-0.42128,1.4131,3.1965,1.3539,0.8053,0
0.43514,0.012721,-0.4981,1.8787,5.1452,1.4084,0.92524,0
0.34268,-0.20483,-0.021713,0.49113,1.4541,0.5457,0.66774,0
0.13338,-0.13231,-0.38627,0.24403,1.7118,0.11108,0.51842,0
-0.40133,-0.40264,-0.10933,2.3217,11.262,0.41244,0.82389,0
-0.25668,-0.42527,0.39223,1.1281,0.52971,1.2127,0.62233,0
0.57603,2.4001,-0.37088,1.3709,1.9432,0.84885,0.52581,0
0.5835,-0.066394,-0.27586,1.0044,0.90779,0.52665,0.6674,0
0.86778,0.18039,2.3868,-0.85955,-0.37787,-0.94572,0.53235,0
-0.02472,-0.38458,-0.21155,1.4067,0.92949,1.3076,0.78451,0
2.2347,0.22804,1.9909,2.6784,0.75807,0.47949,0.60981,0
0.33993,-0.025488,0.15608,0.097415,1.0886,0.19856,0.57071,0
0.66573,-0.33728,-0.20471,1.5239,1.6578,1.0741,0.88261,0
0.35967,-0.26618,-0.31585,1.7067,1.3472,1.3833,0.97066,0
0.07839,-0.30341,-0.044795,1.0848,-0.37787,0.69404,0.72137,0
0.60052,-0.142,-0.1863,1.9285,1.5401,1.257,0.99561,0
0.044769,0.32892,-0.43627,1.3415,4.0492,1.4847,0.88845,0
-0.014174,-0.15152,1.5548,0.75516,3.4085,0.76162,0.66706,0
1.526,-0.056193,1.4151,2.7225,-0.37787,0.3152,0.68968,0
0.40211,-0.36067,-0.26652,0.92246,3.1318,1.0509,0.83153,0
-0.17999,-0.4067,-0.061223,0.91936,4.4801,1.0943,0.88277,0
-0.012581,-0.36825,-0.11357,1.0274,1.0346,1.1591,0.60447,0
0.4447,-0.15193,-0.48958,1.0196,4.7686,0.81309,0.73624,0
-0.17632,-0.40534,2.5512,0.36977,1.8833,0.33341,0.50945,0
0.57716,-0.297,-0.44477,1.4776,4.4222,1.4097,0.96316,0
0.54108,-0.2151,-0.18699,1.2822,0.90542,1.4195,0.98788,0
0.071169,-0.4068,-0.28878,1.5799,3.8643,1.183,0.92531,0
0.040917,-0.26676,-0.13031,0.34257,0.81982,0.92524,0.80367,0
0.45674,-0.27824,0.080584,0.32345,1.9182,0.29705,0.52355,0
1.0109,-0.16318,-0.14082,3.5702,0.40067,1.2405,0.91938,0
-0.00033474,-0.40252,-0.29431,1.5748,2.2814,1.483,0.85118,0
0.12671,-0.27113,0.1355,-0.85955,-0.37787,-0.94572,0.74192,0
1.0243,-0.20634,-0.46729,1.2578,10.99,0.93021,0.80465,0
2.5174,0.25357,-0.013956,4.9102,-0.37787,-0.17279,0.56244,0
0.32017,-0.19602,0.29749,1.6793,-0.37787,0.43004,0.7525,0
1.2049,0.19684,-0.28907,1.1901,6.3978,0.51983,0.78847,0
0.17555,-0.21852,-0.34407,0.35784,0.90799,0.56889,0.62288,0
2.7843,-0.37012,-0.2202,-0.85955,-0.37787,-0.94572,0.73188,0
-0.13813,-0.19772,0.50786,1.1214,2.7209,1.0271,0.85531,0
0.35906,-0.13917,-0.4922,1.1824,5.5772,0.97862,0.79439,0
0.21604,-0.26279,-0.28415,1.0417,0.76764,1.2538,0.63587,0
-0.074401,-0.41355,-0.15531,1.7039,4.0799,1.2764,0.97234,0
1.9063,6.3223e-05,-0.45639,1.4046,-0.37787,0.26529,0.76136,0
0.080167,1.209,-0.30786,1.4296,1.8262,1.2456,0.7055,0
2.4035,0.23318,0.019056,4.632,-0.37787,-0.21006,0.53532,0
1.0754,0.63616,-0.53054,1.5605,7.9882,1.1311,0.9408,0
0.775,-0.2983,-0.35198,4.4917,-0.37787,0.84468,0.78065,0
1.3893,-0.096689,0.031934,0.82579,-0.37787,-0.044301,0.56672,0
0.72238,0.10898,-0.41273,1.3996,5.5815,1.1198,0.67016,0
0.12967,-0.40838,-0.27727,0.9018,1.5396,1.2146,0.60537,0
0.046341,-0.29655,-0.18642,1.0913,0.95742,1.0737,0.5058,0
3.771,0.56721,-0.44409,4.3424,-0.37787,0.6241,0.74748,0
0.44952,0.056089,-0.48115,0.47006,2.7399,0.46017,0.54928,0
0.62995,-0.21099,-0.36288,1.2956,3.9402,1.0903,0.5473,0
0.44765,-0.084579,-0.43246,0.27023,1.2563,0.39814,0.53073,0
-0.12669,-0.43424,-0.27411,1.7653,4.1405,1.1848,0.98557,0
0.6066,0.64153,-0.31277,1.3286,1.6457,1.2123,0.81438,0
0.89108,0.21046,-0.40909,1.3344,2.4685,0.97051,0.74385,0
0.13897,2.3483,-0.29869,1.336,-0.37787,0.90549,0.50192,0
0.16051,-0.27864,-0.26457,1.0733,-0.37787,1.8236,0.98786,0
0.14674,-0.34441,-0.21446,1.1789,1.573,1.1729,0.8168,0
0.54122,1.4108,-0.3064,1.2425,1.2944,1.0853,0.67299,0
-0.10556,-0.44118,-0.26919,0.89079,2.3383,1.3694,0.94923,0
1.1082,-0.086855,-0.52379,0.77387,10.184,0.44161,0.74761,0
0.18037,-0.29252,-0.20077,0.89169,3.4749,1.0521,0.77319,0
-0.029306,-0.35518,-0.36622,-0.85955,-0.37787,-0.94572,1,0
0.29897,0.019487,2.3587,0.38396,1.6766,0.075153,0.53691,0
