0.1358522899944829,-0.36060342246722416,0.23361590773765434,0.6912458214461012,-0.37787,1.1518743711804222,0.8940314084699739,0.0
0.421251957316601,1.235005686481179,-0.2413898345633124,0.8207576616463336,1.5982602126132588,0.9256024397633849,0.7690808659424935,0.0
1.4615532712161845,-0.062460639832753684,-0.3421402619446673,1.7934211815006276,-0.37787,1.0385333756336512,0.7442798696612345,0.0
1.003912797527569,-0.25376069996572803,-0.35671868523946104,1.3902818466012745,1.964354166788573,0.8773752648533446,0.7981762181206736,0.0
0.31824439939854327,-0.2817793095361643,-0.18612837093110016,1.1904365091611055,2.587274784856223,1.492711868268711,0.9630001217433262,0.0
3.0002284433449598,0.030432136321457873,0.18252204846287767,3.4062072769471503,-0.37787,0.801537185111268,0.9159980839277102,0.0
-0.23527883561555038,-0.2979342408125607,2.3333505121421676,0.43100706014827694,-0.37787,0.40098547464697476,0.5490213601124272,0.0
0.36740874038175886,0.08236580204433928,-0.17767362394231787,1.330169134518005,-0.37787,1.1007472118955433,0.8175160590576276,0.0
0.4147048269786428,-0.21847187855750852,-0.2881202980392586,1.0108412933722746,2.1590472862476187,1.1195655575690733,0.9246774407970706,0.0
1.0914050614127995,0.7397910687716551,-0.20109477177457288,3.772813053319338,0.32622610596244406,1.1744966830173535,0.8314688135029629,0.0
1.149607127994576,0.8075791323407298,-0.48264587426623745,1.404384371121903,3.1290491708598984,0.9159732333634533,0.9164893938433853,0.0
0.43941509697893527,-0.12133898762569945,-0.4277706782825115,0.20712284745540965,3.115788623865563,0.37555561545855065,0.6348562936443771,0.0
0.3126912171084648,0.6198662903729925,0.057328260783395577,1.1493367457514216,0.8204723406666518,1.269053206222773,0.821699802290675,0.0
-0.023470427994941964,-0.3842903219642663,0.9858910263532689,0.7185518262022206,0.7117244066064645,0.9838847267877076,0.8387689421468657,0.0
0.44456758136280267,-0.19439714162810726,-0.37337307346951953,1.0027377690975865,2.1480560188669213,1.1106176482683683,0.9206712490903901,0.0
-0.03468237581888249,-0.2923279007139883,-0.27160393281311435,1.440789760169276,3.1257255713097374,1.0106021429183625,0.9670506714959652,0.0
3.5054865624608498,1.0784791465231778,-0.5904381128800872,2.1039500761204444,14.314364183428415,0.2835202258983866,0.9911868742981902,0.0
-0.6141402081677025,-0.44132129005539095,2.967026757640298,0.01699328258936217,0.9758744211254828,0.1716498245985929,0.526857453531461,0.0
0.23255258215609564,-0.14484907210915793,-0.32981353959214377,1.8489676688568226,5.420659332435752,1.2435637864700648,0.924677011712211,0.0
-0.2538874076053813,-0.3908395312444813,1.4640201996929603,0.3458700173508672,1.17657665261008,0.7983035946387008,0.7022668717489191,0.0
0.3923446486495506,0.8505180847772205,-0.4156499088744562,1.4033707003240943,3.0668417273052246,1.0463894757484185,0.7740803464451627,0.0
0.43366000175594244,1.06095567789477,-0.35066153004069633,1.254895159467368,-0.37787,1.3501857553369925,0.8274348939740053,0.0
1.178274806731583,0.25735752364466435,-0.5251601502144606,1.781321033587089,7.5360442588024,1.2211832069375181,0.9209218463324362,0.0
0.4862799245320511,-0.16611661203951178,0.036301480190909424,1.2087942455768124,1.0487717116392945,0.6881005084597873,0.7405855114226729,0.0
2.6264736624614473,-0.20222992850452848,-0.317117891999484,1.1008744233440697,1.3021304179234028,0.9505937691805247,0.5586649301248027,0.0
0.20274492703207103,-0.3425442453161419,-0.23044166111419778,0.6402650845078507,2.538351974756591,1.125051865898521,0.8328326935507762,0.0
0.05906685809408105,-0.15819701162940397,0.12316511313516804,0.5312496467451053,2.471418536452897,0.21528435701912052,0.5060121324862583,0.0
0.1304578713960772,-0.29013486020047097,-0.3443616662290766,1.3923706400851263,3.8529465663005293,1.2749618345506317,0.5643745077750634,0.0
0.33562999937244997,-0.29653842427420096,-0.27173600580705903,1.1430071973560019,-0.37787,0.8802595836204987,0.8709989332388064,0.0
-0.35514880617920425,-0.42731532669972094,0.45814850730654344,1.1055867531770884,1.1077730512012938,1.084415450599882,0.6643100431508622,0.0
0.07214797387610491,0.6910311155776655,-0.27606,1.507497010701915,2.3609768832533624,1.3123346118664698,0.8007223812088287,0.0
-0.14076056823406125,0.591416596472042,-0.27606,1.4200851479929053,3.239449119805383,0.9894179544673232,0.8149739938325594,0.0
-0.02471992178646307,-0.3845795436983758,-0.2115514800417813,1.4067091458156784,0.9294934599071347,1.3076345909456482,0.7845106482007684,0.0
0.3895509587678525,1.7791885154750247,-0.1651980027331621,2.0905760587308158,0.48508741991472326,0.9561524847475529,0.6147865380856776,0.0
1.0967091254166774,3.3563879827509275,-0.34933110678022794,0.9019546804186299,1.3692440654187374,0.22167708480975823,0.7915629812922147,0.0
0.6990150375712862,-0.18368303296648375,-0.4950782580038924,0.8065424950278721,4.511860660054062,0.9737771520999506,0.858213354123611,0.0
2.6418220044636715,0.343378279663325,0.027918352492702136,2.7368201678373034,0.7768178885753945,0.5030064440308388,0.6198767902507526,0.0
0.45837759229654956,-0.2902108573298305,-0.09810300545775151,2.7791081540752858,0.9520453557449751,1.2416526235709358,0.9474558519772989,0.0
0.25386463679338217,-0.35511412461366576,-0.2859519604727876,1.5814760881005645,2.2680324454836374,1.3255628875291285,0.6438862487701313,0.0
-0.036958291630897,-0.41437179891434983,0.2541014906472681,1.1537346840369491,0.6867565191231773,1.5073796152793304,0.7300112585442495,0.0
0.4694792733003327,0.31889610012284514,-0.040888075361705654,1.1677455818059919,0.8900851971643533,1.455284925907803,0.8694331323082299,0.0
0.5959172731361367,1.462918895030804,-0.377966029800384,1.1945247444057119,2.3519081056258577,1.0014761012371876,0.7534641759732645,0.0
0.7149453398816022,0.18906488712661443,-0.3187114860923712,1.3425246280176797,4.845685502711375,1.0527375313978262,0.8440786660857005,0.0
1.6006284856371151,1.4710942108641016,-0.27606,-0.7436694017950104,-0.37787,-0.848053720492294,0.9315122440410466,0.0
1.0497416829572344,-7.184580438775179e-05,-0.1921230824070398,1.1589151397604396,7.643729419240682,0.568329095861884,0.7088178462101872,0.0
0.20177681769507066,2.2684653639531964,-0.3961334764872524,1.230071193197615,3.952131591632958,1.053323137339992,0.5326892173694706,0.0
0.6943540044516683,-0.2878999381745085,-0.3023959444604922,1.0465245947261042,1.2193454475651815,1.1020858285634696,0.8539569430461253,0.0
0.4944694439037272,-0.30894791112662245,-0.3496033656158821,1.5249080257387233,-0.37787,1.4651611833972606,0.9262793505584832,0.0
0.10306176650854812,-0.34489859313101323,-0.14082,1.312779950729029,1.208724557920207,1.5114404800235972,0.8088391227028385,0.0
0.41223810537801386,-0.18409052428837736,-0.1535350188790148,1.7365592652970752,1.9027223030691998,0.930628660328603,0.8310075912027897,0.0
0.18660592642602825,-0.24677745494749265,0.09230545970632414,0.3879152475052643,0.625507832149063,0.704963569203273,0.583132054460799,0.0
-0.1090221864497664,-0.3645197611656286,0.2715187817414857,-0.85955,-0.37787,-0.94572,0.8944301891530618,0.0
1.2110299444491046,0.40674007664571826,-0.47714478777234137,1.4084346075658902,3.369188596020229,0.9162101193755351,0.9792468243629845,0.0
0.737366861863465,-0.3271606704172499,-0.4173278299312629,0.8807122669557039,1.7821878533576656,1.1490746528458453,0.7666929985616606,0.0
-0.12766555883727373,1.6275512186853218,0.20218741436050564,0.9145930449256391,0.17570985327750643,0.9214940197609446,0.6240261673045129,0.0
-0.08629407796411998,-0.39352343591080424,0.011762980951497063,1.0525947693916349,0.8407112297851942,1.1533763946066329,0.9743661083806644,0.0
0.0352902262824584,-0.3518202580892894,0.7708472989669466,0.8702187572230472,1.6054249060627086,0.8431456261242612,0.8303620753296916,0.0
0.8876576635346003,-0.15768116141211916,-0.4240150073124203,3.6922317747008546,-0.37787,0.30600293156366826,0.7181675396534982,0.0
0.2679555196886389,-0.24877166794385216,0.08229687321187629,0.3906922376565811,-0.37787,0.1942807967588065,0.5437845454435688,0.0
2.1098205501966127,1.4064592012610402,-0.46864810036538485,2.059040154480648,7.45329373790462,0.9814805312033239,0.7119971176952378,0.0
-0.09624212455811004,-0.3192656098252978,-0.004920680170223568,1.2169012225915437,3.9549053296089016,0.47382088005291834,0.6515481016619475,0.0
0.951333177901508,-0.2076704133212499,0.48912547552126806,0.961579596111289,11.398079006573814,0.6010377952316164,0.8335261441798243,0.0
0.05121760419035382,-0.2838342850622488,-0.04708787772983253,0.7557847805519877,2.682227691071191,0.5156934528045175,0.6633682185384233,0.0
0.855163189423032,1.8844430477594993,-0.44411639279953485,1.2825495579413324,4.5240719801766645,0.8986933734457865,0.621303533585474,0.0
0.9020147769847967,-0.2715808990585684,-0.41800829263593287,1.212576892131731,3.0968920373338498,1.03374759283201,0.8514132068337879,0.0
0.4666941339533258,-0.04018873355866753,-0.40780744543004477,0.18394853125608135,0.5927412296898893,0.31349326313112846,0.5387884503710243,0.0
0.024096784087248233,-0.3075726038123717,0.27165619154494486,0.08349863441236627,0.8386960579859695,0.28690714353947566,0.5206186565156046,0.0
0.3255777173082869,-0.03668758190266107,0.19612747831960295,0.022939895360280516,0.9744268221799739,0.10951013477771321,0.5262940692749765,0.0
0.3270898747844747,2.440200180394717,-0.1376576282399303,0.9989185960670323,0.20308585804803447,0.8857099129948007,0.5116750555293592,0.0
0.690046470509894,-0.0614689574319133,0.2695380119472243,1.5349165985413264,3.51383358373479,0.9293702589309909,0.8815988654632008,0.0
0.6722386794846201,0.2459375528162732,-0.39696942710845545,1.2953294282792274,3.0530209384122178,1.1636021045287417,0.9469829831359956,0.0
-0.07388312695040108,-0.29520864999604357,-0.11293354084506163,1.1463192592932825,6.021752431858416,0.8213663984562072,0.790070015673743,0.0
0.7813277198088874,0.23159748411472572,-0.4361045385371048,1.6038126061005067,5.465488409634438,1.2898652476975225,0.9442331318782248,0.0
0.04118437042531814,0.8604335875141479,-0.31048274405164056,1.4978038477559341,2.35309520448915,1.1434083424925383,0.763592370267093,0.0
0.8035578367596329,-0.328499083318553,-0.10919493499950593,3.822282880556965,1.5779710166739325,0.8671057920375105,0.9626765255548059,0.0
-0.22244377532617687,-0.27844981198752394,2.332246555033879,0.7491472430742825,3.0661090658304375,0.3545834213500616,0.5492027527010507,0.0
0.008858000167974112,-0.3194199581972905,1.5676011146760163,0.9133790124385908,0.8395446801648737,0.6573105934469388,0.6849914082637267,0.0
0.3764077155516025,1.7882398936464923,-0.304209802572479,1.7266770512853642,1.3358272867310133,0.9997800213840683,0.6244410508535705,0.0
-0.03237296013838018,-0.10644345970231289,-0.27606,1.079450119323252,1.5649795009804985,1.4267058713292529,0.9411343417025526,0.0
0.1929066529744101,2.297775156788763,-0.3227611774993327,1.1895672608550345,-0.37787,0.9190914445001632,0.5179811168958814,0.0
-0.38137158701709173,-0.3942818144833228,-0.08138041111054534,2.2076801178825542,10.844772503212535,0.36376980374931256,0.7943619599566343,0.0
0.647638844368695,0.1587013512558108,-0.31677246378647284,1.3826723799145173,1.8661652405216087,1.2921128005409208,0.9031158781382618,0.0
0.7440394351337004,-0.2037741443712617,-0.4125976825056328,1.739185983696907,3.6140212269316443,1.1736805085139959,0.9714356143382266,0.0
0.04289367572752816,-0.30929741235222546,0.11050640038424964,0.6294089316760436,2.211405494298572,0.35356871413104174,0.5647804470863291,0.0
3.2292369903246416,1.8132551767797027,-0.465867765159296,3.5540143998081466,1.8787296877576094,0.5393396808482989,0.8420556548480371,0.0
0.5747406729535725,-0.37589848631760425,-0.2784743537594606,1.5937909556920524,2.3785697588369334,1.227122748855601,0.9153744960886714,0.0
0.4471695278269474,-0.060478364365576305,-0.31152782079773783,0.5427043269111345,1.9207978862191386,0.6649469247719169,0.8033171363736606,0.0
0.2026391045880766,-0.3364944588078364,-0.3600793289951297,1.4029211066251945,2.643201669417795,1.5835317348837255,0.9940776847580985,0.0
0.2135093781207635,-0.3872511583577555,-0.3248551361750647,1.3239530686825132,2.217336256737237,1.129070282227914,0.583183243575323,0.0
0.03130717175290798,-0.3239019611884978,1.3390003052698503,0.6569806539353051,1.8156727084498319,0.8581731764851038,0.7124043001457687,0.0
0.03820214593620312,0.7939121060763711,-0.3110263721292685,1.5083117395421333,2.396224519280497,1.153880297906259,0.7756515556625658,0.0
0.19753115518108932,-0.35794678466940777,0.7915629253535337,0.97009740373618,0.9064189245959295,1.1554001759306076,0.8806331209473107,0.0
-0.13965251041275567,-0.3598420546547144,0.6613719731584293,1.1463133508260035,3.422046823662689,0.8690095041730982,0.8237462683829916,0.0
2.5416922764725816,0.1686454266821612,-0.4991721858631564,4.298503297849105,-0.37787,0.8784397968052827,0.9898060683339533,0.0
-0.10895602366895843,0.47895150383026586,-0.3135401676363019,0.6830015498902194,-0.37787,1.118746599923769,0.8314145438398823,0.0
0.237985868596431,-0.25716820991908007,-0.4529420005820017,1.4084404383427802,5.442380976442702,1.4697749799161877,0.8654429518425113,0.0
0.6275146238778272,-0.3638163403408334,-0.3411412711998849,1.541859844058694,3.2680517109837472,1.2483397769923048,0.9351466516321166,0.0
-0.034921769758395525,-0.4111551886500436,0.06504596067704108,0.8193906461162627,1.9687948181145491,1.1777177627351885,0.9132874943527456,0.0
-0.30207438251570434,-0.4251125720196159,0.5051905497629009,0.8137999990593574,0.4361314025057284,1.0115133437485417,0.9175879006050303,0.0
1.1749177569687523,0.48081210747939934,-0.4659781469115155,1.499365195729024,3.867016696354156,1.1760770975404433,0.8425453480835613,0.0
1.463709399670757,2.4599095864466793,-0.43146620958465737,1.5143911055070611,6.124077839337209,0.7796991552012026,0.5745358777945853,0.0
1.5758189164525507,-0.023550264641674812,0.5141736186256243,1.627054793567448,-0.37787,0.7440570761682092,0.8479326161761771,0.0
2.105222474404134,0.09940481811674722,-0.3811108644967142,1.7324734386841163,-0.37787,0.11597462610841103,0.5565924991000797,0.0
-0.31604072041760367,-0.45097860780120813,-0.27248230775578836,1.3161573614344901,13.37625576067561,1.0136,0.9735456060025758,0.0
0.31408972416734593,-0.388075765304597,0.1728328177193818,1.3206596222221296,3.615497262893141,0.9901981009702391,0.8973717858130639,0.0
-0.254412320705395,-0.3502259112686454,1.1255108808593546,0.8033174254431636,-0.37787,0.9683043556028892,0.7822497591170945,0.0
0.5131906287735596,0.6892704263101317,-0.46910830459668534,1.4474951015001798,4.4164098353360846,1.40936014844236,0.8564318557148545,0.0
-0.13802536453563444,-0.3053388494793413,-0.2493659633119532,0.7189805352037493,2.852566775229426,0.7800441258639568,0.7653666926246694,0.0
-0.0967279458332268,-0.34392221892803526,2.251102054600381,0.7974476403524111,0.7650451384591633,0.4462921036746098,0.5932999052410302,0.0
0.47990004099594397,-0.21304713612809706,1.5167747141231915,0.857588764836486,5.035750393067657,0.5287235815436679,0.6683424208763205,0.0
0.8479604804940222,2.2165332565158002,0.019848268098056676,-0.17718659919183488,-0.37787,-0.37061169316102593,0.5967095545433689,0.0
1.0447836131132981,-0.10482574309494672,-0.42591581898151376,0.7315226742271542,1.605838295770126,0.26341140813476915,0.6760022408714781,0.0
-0.09862851295837433,-0.4234565487620938,-0.10858888956585229,0.9597905730029053,1.2926417315619783,1.3054857825103694,0.714880682121894,0.0
0.00713820317314004,-0.4153700974722422,-0.28914657314315106,1.5042390925128915,2.6390490658158656,1.238129843639943,0.658059330714956,0.0
0.19616513192035812,-0.24570705732986178,-0.3098641302512398,1.2870724433189513,1.999777448139068,1.2567981339609688,0.5356787091651293,0.0
0.3052910904694769,2.2769790877561444,-0.2996830907711224,1.3021035167374917,0.5534656374177607,0.9593740621371928,0.5240259709654473,0.0
-0.049329059771143755,-0.36599806103752824,-0.30496928515802885,-0.35974797128174146,-0.37787,-0.41328987309595855,0.7282576981279008,0.0
0.10570675956885633,2.1016588427907266,-0.25120276668819724,0.9064272130829125,-0.37787,1.2565736803835343,0.5514026910337796,0.0
-0.09452917593557486,-0.3528984036413946,1.084369819353372,0.3485564055816765,2.653619333708161,0.7005593983324614,0.759872698305329,0.0
0.4221261745194295,-0.38012378176351713,-0.2544721963992057,1.7034301947574382,1.5604277035557226,1.2440305845361004,0.8403741230346471,0.0
0.46418223589511104,-0.40178034724283856,0.12685268033867997,1.7842587203897413,1.4456986860007468,1.3301034136682546,0.9466346994610313,0.0
